,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_9,eq_complex_10,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_18,eq_complex_19,eq_complex_20,eq_complex_21,eq_complex_24,eq_complex_25,eq_complex_26,eq_complex_28,eq_complex_34
446,0.8548891755410821,0.16664867020081062,0.015229841271371364,-0.015143269146018878,-0.06460322829471571,-0.05558977738409271,-0.016993469448336046,-0.05882237928254899,-0.06032672110338194,0.12274277596575,0.07942919508637253,0.07568549288407266,0.06830609531843249,0.06829186400726185,0.06826807549700892,0.0682443220567731,0.06823479098762361,0.09904536883681685,0.09903068341116554,0.09898447868847564,0.1045232769029248,0.10492744105815181
447,0.8566837193987976,0.16664867020081062,0.014454353418776211,-0.036170074332512875,-0.09330457774366557,-0.08431578710782772,-0.045658171567403094,-0.08866037795993487,-0.08947269822814619,0.0865030593646608,0.04344057323689628,0.042516082951257306,0.03513543985506645,0.0351224540744465,0.035098665564193554,0.03507491212395772,0.03506538105480825,0.06472761742851567,0.06470612029316744,0.06463581156738722,0.07247320971150817,0.0735945068798785
448,0.858478263256513,0.16664867020081062,0.013678865566181087,-0.056967615958528034,-0.12171376422378066,-0.11275973690873714,-0.07408995191728762,-0.11855404680692327,-0.1186038420079088,0.049781295187062896,0.007083242992497241,0.009120680178834217,0.001738798119631152,0.0017270513020234135,0.0017032627917704934,0.0016795093515346582,0.0016699782823851872,0.029780190366754528,0.02975206016510651,0.0296569015391335,0.03942799327124649,0.04160607623447937
449,0.8602728071142284,0.16664867020081062,0.01290337771358599,-0.0775123832977315,-0.14979885693038214,-0.1408896569095412,-0.10225806279440713,-0.1484783625401888,-0.1477025801170958,0.012656077132015553,-0.029540232634233665,-0.02445952663251305,-0.03184263551664762,-0.03185315550932388,-0.0318769440195768,-0.03190069745981264,-0.03191022852896211,-0.005708033374596189,-0.005742581489473597,-0.005863292354324923,0.005441115963971982,0.008997777344365965
450,0.8620673509719439,0.16664867020081062,0.012127889860990837,-0.09778115137425125,-0.17752828932740722,-0.16867393019006705,-0.13013205719728754,-0.17840560328616317,-0.1767502463985891,-0.02479089799855974,-0.06632466332884451,-0.05818128136313008,-0.06556559857327424,-0.06557491023994089,-0.06559869875019383,-0.06562245219042964,-0.06563198325957914,-0.041641507930473054,-0.04168222618476225,-0.04182913817385475,-0.02940572803355973,-0.024185233868818184
451,0.8638618948296592,0.16664867020081062,0.01135240200839574,-0.11775100721750759,-0.20487089462694225,-0.19608132832341196,-0.15768182161573402,-0.20830501578777727,-0.20572667868021854,-0.062475242824176935,-0.10316337989366803,-0.09199901699318208,-0.09938451693575795,-0.09939264586999291,-0.09941643438024583,-0.09944018782048164,-0.09944971888963111,-0.07791915065641172,-0.07796576288170723,-0.07813946221302287,-0.06500456898665682,-0.05788833307099081
452,0.8656564386873747,0.16664867020081062,0.01057691415580056,-0.13739937576434952,-0.23179594081947763,-0.2230810464754775,-0.1848776084299304,-0.238142497744687,-0.23460976590609361,-0.10031030549248277,-0.1399493517570397,-0.12586464856094826,-0.13325129789795498,-0.13325827743775903,-0.133282065948012,-0.13330581938824781,-0.13331535045739729,-0.11443552372839799,-0.11448772982089195,-0.11468873166241128,-0.10122444243930323,-0.09204770257386768
453,0.8674509825450901,0.16664867020081062,0.009801426303205463,-0.15670404537918203,-0.2582731652154517,-0.24964273802836595,-0.2116900678847286,-0.2678803068957949,-0.2633749487780478,-0.13820760469448584,-0.17657625075453082,-0.15972741265516255,-0.16711516976318447,-0.16712104153197332,-0.16714483004222624,-0.1671685834824621,-0.16717811455161158,-0.1510820373763619,-0.15113951788538316,-0.15136825892706335,-0.1379157008077322,-0.12659081048209497
454,0.8692455264028056,0.16664867020081062,0.009025938450610338,-0.17564319296327707,-0.28427280845934566,-0.2757365486888067,-0.23809027960499995,-0.2974768093367966,-0.2919946815533739,-0.17607726896256237,-0.2129394415728566,-0.19353376168932973,-0.20092257624827486,-0.20092739056614056,-0.20095117907639348,-0.20097493251662935,-0.20098446358577882,-0.18774814622325103,-0.1878105669693632,-0.18806739904329905,-0.1749149740894272,-0.1614370748138212
455,0.871040070260521,0.16664867020081062,0.008250450598015213,-0.19419540862483597,-0.30976564797800354,-0.3013331500431832,-0.26404978361832976,-0.32688628000196174,-0.32043786673487473,-0.21382847574926656,-0.24893688283786464,-0.22722731918121358,-0.2346171319092521,-0.23462094805802441,-0.23464473656827733,-0.23466849000851314,-0.2346780210776626,-0.22432251242621137,-0.2243895290558408,-0.22467471386773075,-0.21205038573651053,-0.196498687309608
456,0.8728346141182365,0.16664867020081062,0.007474962745420061,-0.2123397198819611,-0.3347230308256637,-0.3264037725215246,-0.28954061085204585,-0.35605876811643067,-0.3486692790137721,-0.25136988598021565,-0.28446992661467513,-0.2607489000522646,-0.268139642598423,-0.2681425289290754,-0.26816631743932834,-0.26819007087956415,-0.2681996019487137,-0.2606941122676168,-0.2607653746603199,-0.2610790796651842,-0.24914666111217953,-0.23168156701142784
457,0.8746291579759519,0.16664867020081062,0.006699474892824936,-0.23005561537113783,-0.3591169058887326,-0.35092023773336045,-0.31453531307208044,-0.384940039650989,-0.3766489997824993,-0.28861007003373074,-0.3194440078953736,-0.29403659766867507,-0.301428192669232,-0.3014302265454859,-0.3014540150557388,-0.3014777684959747,-0.30148729956512416,-0.29675326632955285,-0.2968284227849232,-0.29717071821123053,-0.28602982949868944,-0.2668864107462344
458,0.8764237018336674,0.16664867020081062,0.005923987040229783,-0.2473230680344552,-0.382919855414137,-0.37485499013912704,-0.339006992231878,-0.41347160733050425,-0.4043318885091943,-0.32545792141654944,-0.3537692193242573,-0.3270259370693563,-0.33441829836882575,-0.33441956594616706,-0.33444335445642004,-0.3344671078966559,-0.3344766389658054,-0.3323925772096682,-0.33247127835294354,-0.33284213535279616,-0.3225313023535581,-0.3020098064146092
459,0.8782182456913827,0.16664867020081062,0.005148499187634686,-0.26412255775932536,-0.4061051258257875,-0.3981811280214983,-0.3629293292001694,-0.441590856553979,-0.4316671218278262,-0.3618230547698291,-0.3873607698242063,-0.3596500916623885,-0.3670431246946899,-0.3670437205391993,-0.3670675090494523,-0.36709126248968804,-0.3671007935588375,-0.36750776270805907,-0.36758966506609925,-0.3679889549456363,-0.35849119686896735,-0.33694537537718006
460,0.8800127895490981,0.16664867020081062,0.004373011335039562,-0.28043509344513873,-0.42864665779454936,-0.42087243372186023,-0.3862766118372488,-0.46923127273493204,-0.45859783481434135,-0.3976161852440585,-0.42013932884283867,-0.3918401587078417,-0.399233761028456,-0.39923378758465244,-0.3992575760949054,-0.3992813295351413,-0.39929086060429075,-0.40199837636026503,-0.4020831455722128,-0.4025106400364351,-0.39376085391327076,-0.3715849120692415
461,0.8818073334068136,0.16664867020081062,0.003597523482444409,-0.29624223447188436,-0.4505191155278996,-0.4429034031079253,-0.40902376239002747,-0.49632277218992127,-0.48506090099100707,-0.432749486715446,-0.4520312605658835,-0.42352548721438266,-0.4309195491700839,-0.4309191160911935,-0.43094290460144635,-0.4309666580416822,-0.4309761891108317,-0.4357684109596419,-0.4358557245987553,-0.43631109692887127,-0.42820456580643407,-0.4058194920058066
462,0.883601877264529,0.16664867020081062,0.00282203562984934,-0.31152611154647414,-0.47169791524635185,-0.4642492742393637,-0.43114636417695607,-0.522792134983457,-0.5109868875288415,-0.46713692677051544,-0.4829687546102981,-0.4546340505166365,-0.46202845603588205,-0.46202767939344724,-0.4620514679037002,-0.4620752213439361,-0.46208475241308555,-0.4687267841820272,-0.4688163341765146,-0.46929916124576787,-0.4617005785336826,-0.43954052327197835
463,0.8853964211222445,0.16664867020081062,0.0020465477772541596,-0.3262694469032166,-0.4921592528146669,-0.48488605519925976,-0.4526206875347566,-0.54856353433067,-0.5363002193909014,-0.5006945768502359,-0.5128898613999191,-0.48509285480722675,-0.4924874822916363,-0.49248648368403747,-0.49251027219429055,-0.4925340256345263,-0.4925435567036758,-0.5007877085059945,-0.5008792031568724,-0.5013889681825935,-0.494141464525923,-0.4726407211176634
464,0.8871909649799599,0.16664867020081062,0.0012710599246590626,-0.34045557383558,-0.5118801304967436,-0.5047905510600632,-0.473423714999644,-0.5735591535555526,-0.5609195804612517,-0.5333408964105976,-0.541738441653366,-0.5148283742893139,-0.5222230975848849,-0.5222220031661248,-0.5222457916763777,-0.5222695451166134,-0.522279076185763,-0.5318709502533,-0.5319641158561641,-0.5325002117812709,-0.5254339778604332,-0.5050149900900154
465,0.8889855088376754,0.16664867020081062,0.0004955720720639101,-0.35406845553719624,-0.5308383828041867,-0.5239403899537902,-0.4935331656966778,-0.5976998785043328,-0.5847585710185557,-0.5649969904147275,-0.5694640402079344,-0.543767003390722,-0.5511616928165599,-0.5511606322675328,-0.5511844207777858,-0.5512081742180215,-0.5512177052871711,-0.5619019847265767,-0.5619965668115632,-0.5625583002076295,-0.5554985067523946,-0.5365612029689294
466,0.8907800526953907,0.16664867020081062,-0.0002799157805312147,-0.3670927032307718,-0.5490127014094254,-0.5423140482171067,-0.5129275189116872,-0.6209060509972226,-0.6077266295951083,-0.5955868399136679,-0.5960216948068199,-0.5718355166190515,-0.5792300400313911,-0.5792291454958624,-0.5792529340061153,-0.579276687446351,-0.5792862185155006,-0.5908120560896793,-0.5909078202998155,-0.5914944156856943,-0.5842682320381474,-0.567180870388101
467,0.8925745965531062,0.16664867020081062,-0.0010554036331263672,-0.3795135935644459,-0.5663826590954419,-0.5598908745830842,-0.5315860368212139,-0.6430982675823897,-0.6297302140603549,-0.6250375058921467,-0.621371690542773,-0.5989615271037945,-0.6063557509738896,-0.6063551559806053,-0.6063789444908582,-0.6064026979310941,-0.6064122290002435,-0.6185381518381576,-0.6186348844707437,-0.6192454889451598,-0.6116880883510863,-0.5967796992455596
468,0.8943691404108216,0.16664867020081062,-0.001830891485721492,-0.39131708525590136,-0.5829287327151526,-0.576651113392405,-0.549488786356768,-0.6641982076485546,-0.6506742227585842,-0.6532793069449558,-0.6454792704347443,-0.6250739356182552,-0.6324677261042086,-0.632467564495066,-0.6324913530053189,-0.6325151064455549,-0.6325246375147042,-0.6450229024763081,-0.6451204107150608,-0.6457540988080664,-0.6377136096969191,-0.6252680417033757
469,0.8961636842685371,0.16664867020081062,-0.0026063793383166167,-0.402489834965435,-0.5986323251346588,-0.592575926797948,-0.5666166601807504,-0.6841294758467037,-0.6704636229678307,-0.680245971704,-0.668314312172873,-0.6501033628452415,-0.6574965868399313,-0.6574969917220523,-0.6575207802323051,-0.6575445336725411,-0.6575540647416905,-0.6702144173996081,-0.6703125292671178,-0.6709683079233831,-0.6623097253165051,-0.6525612396688605
470,0.8979582281262525,0.16664867020081062,-0.0033818671909117415,-0.4130192123800245,-0.6134757861356878,-0.6076474159377803,-0.5829513967522957,-0.7028184456145801,-0.6890052420388245,-0.7058747672507704,-0.6898509804557933,-0.6739825587845425,-0.6813750849243017,-0.6813761876613533,-0.6813999761716062,-0.6814237296118422,-0.6814332606809916,-0.6940660680299163,-0.6941646320907143,-0.6948414457068447,-0.6854495565807945,-0.6785798721064487
471,0.8997527719839679,0.16664867020081062,-0.0041573550435068385,-0.42289331449135703,-0.6274424322537442,-0.6218486410527757,-0.5984755994623768,-0.7201950931002689,-0.7062096672344693,-0.7301066050208859,-0.7100673636139291,-0.6966467844349737,-0.7040384840564945,-0.7040404133117845,-0.7040642018220375,-0.7040879552622733,-0.7040974863314228,-0.7165362290228764,-0.7166351138672036,-0.717331849315216,-0.7071132521079312,-0.7032499143576977
472,0.9015473158416833,0.16664867020081062,-0.004932842896101991,-0.4321009790516688,-0.6405165655296661,-0.6351636405262359,-0.6131727548184843,-0.7361938135381958,-0.7219931939416324,-0.7528861259336576,-0.7289451024080517,-0.7180341621584937,-0.7254249101943623,-0.7254277910353044,-0.7254515795455575,-0.7254753329857931,-0.7254848640549427,-0.7375879879189341,-0.737687081456356,-0.7384025730357447,-0.7272868867790381,-0.7265028198831469
473,0.9033418596993987,0.16664867020081062,-0.005708330748697088,-0.4406317971921828,-0.6526834911535085,-0.6475774488241128,-0.6270272496602755,-0.750754214664573,-0.7362797584104737,-0.7741617666591214,-0.746469018053071,-0.7380859923929534,-0.7454756681992002,-0.7454796212697642,-0.7455034097800171,-0.745527163220253,-0.7455366942894024,-0.7571888329958955,-0.7572880415863403,-0.758021075857515,-0.7459614409759532,-0.7482755355433663
474,0.9051364035571142,0.16664867020081062,-0.006483818601292268,-0.44847612518989166,-0.663929533980936,-0.6590761133156868,-0.6400243873886712,-0.7638218835770583,-0.7490027898464174,-0.7938858090670395,-0.7626267456748163,-0.7567470355743479,-0.7641355236862246,-0.7641406644511587,-0.7641644529614117,-0.7641882064016475,-0.7641977374707969,-0.7753103283514547,-0.7754095757992715,-0.7761588962612694,-0.7631318690727109,-0.76851046177968
475,0.9069309474148296,0.16664867020081062,-0.007259306453887365,-0.4556250953693668,-0.6742420539035358,-0.6696467099557627,-0.6521504031919059,-0.7753491241059963,-0.7601069166695552,-0.8120144149871394,-0.7774083785881625,-0.773965759218051,-0.7813529500329025,-0.7813593880948618,-0.7813831766051147,-0.7814069300453506,-0.7814164611145,-0.7919277844426335,-0.792027010876961,-0.7927913224620469,-0.7787962607599959,-0.7871553689168989
476,0.9087254912725451,0.16664867020081062,-0.008034794306482518,-0.46207062612728933,-0.6836094600558126,-0.6792773578107969,-0.6633924782532263,-0.7852956609578469,-0.769549462362929,-0.8285076484485893,-0.7908061280079383,-0.7896945510598637,-0.7970803414482784,-0.7970881799366745,-0.7971119684469273,-0.7971357218871633,-0.7971452529563128,-0.807019931472942,-0.8071190921352189,-0.8078970655021108,-0.7929550948890923,-0.8041632803705214
477,0.9105200351302605,0.16664867020081062,-0.008810282159077643,-0.46780543106835026,-0.6920212238428547,-0.6879572324125904,-0.6737387529259682,-0.7936293044899165,-0.7773016673994,-0.8433294875608188,-0.8028140020834251,-0.8038898999487619,-0.8112741937971679,-0.8112835288255728,-0.8113073173358257,-0.8113310707760616,-0.811340601845211,-0.8205686021777041,-0.8206676661346021,-0.8214579417505046,-0.8056105828998077,-0.8194923328746471
478,0.912314578987976,0.16664867020081062,-0.009585770011672767,-0.4728230272422105,-0.6994678907740637,-0.6956765779245678,-0.6831783388629314,-0.8003265660925493,-0.7833495758986834,-0.8564478281497885,-0.8134275074923337,-0.8165125468005432,-0.8238952554899721,-0.823906175677354,-0.8239299641876069,-0.8239537176278429,-0.8239632486969922,-0.8325584297375377,-0.832657378535091,-0.8334585705443931,-0.8167660972752959,-0.8331056230228175
479,0.9141091228456913,0.16664867020081062,-0.010361257864267864,-0.4771177424721954,-0.7059410910896273,-0.702426718106951,-0.6917013300880903,-0.8053732091648886,-0.7876945303101014,-0.8678344811761818,-0.8226433762456753,-0.8275276083590333,-0.834908651185913,-0.8349212372358441,-0.8349450257460969,-0.8349687791863329,-0.8349783102554824,-0.8429765657667911,-0.8430753920390619,-0.8438860919234452,-0.8264256796084529,-0.8449710484906994
480,0.9159036667034068,0.16664867020081062,-0.011136745716863045,-0.48068472176744814,-0.7114335491678007,-0.7082000660685123,-0.6992988129998372,-0.8087647152000508,-0.7903532263432239,-0.8774651658380725,-0.8304593198426253,-0.8369046767708863,-0.8442839813164129,-0.8442983056476971,-0.8443220941579501,-0.844345847598186,-0.8443553786673355,-0.8518124225899859,-0.8519111286333363,-0.8527299086740991,-0.8345936225723083,-0.8550611513356972
