,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_8,eq_complex_10,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_16,eq_complex_17,eq_complex_19,eq_complex_21
332,0.650311175761523,0.16662278072745906,0.10366918728438558,-0.09417496484893967,-0.19484488173840808,-0.2095614517248866,-0.2069092412201653,-0.1892245637786869,-0.21020153278590903,-0.18587092006841094,-0.11566957334258587,-0.07593838424830984,-0.08764139886444189,-0.05978460898623242,-0.06273989407483399
333,0.6521057196192385,0.16662278072745906,0.10289411463190902,-0.07385522975919792,-0.1673552948088619,-0.18228803414410355,-0.17860664774806584,-0.16157095200186772,-0.17774328939064316,-0.1508383451828461,-0.08127844931294023,-0.041185052891100554,-0.05248928995445071,-0.024687591285751653,-0.02909349300151523
334,0.6539002634769538,0.16662278072745906,0.10211904197943249,-0.05326363288176161,-0.13949032883666584,-0.15462245433725313,-0.1498976589892423,-0.1335342270625693,-0.14472005882246758,-0.11510212762198635,-0.046871280785121816,-0.006546626294410773,-0.01744804680576395,0.00990560729470863,0.004145958564682639
335,0.6556948073346693,0.16662278072745906,0.10134396932695591,-0.03242345185555737,-0.11128130177522866,-0.12659580616392635,-0.12081428604640654,-0.10514591250000493,-0.11119707437837634,-0.07875455336392717,-0.012518428154277977,0.027907736228452523,0.017412733250779494,0.04393849121430271,0.036936136705921024
336,0.6574893511923847,0.16662278072745906,0.1005688966744794,-0.01135824532987742,-0.08275991827462101,-0.09823958929517124,-0.09138898141814134,-0.07643794291262773,-0.07724290935789599,-0.04189386950233981,0.02171066441599817,0.062110952099187794,0.05202553614496902,0.07736565015881153,0.06924272283593792
337,0.6592838950501002,0.16662278072745906,0.09979382402200282,0.00990817366735633,-0.05395823404811681,-0.06958567381041053,-0.06165460281550947,-0.04744262805897903,-0.042929116728966515,-0.004623614969732126,0.05574780488806083,0.09599832100138,0.08632523718514644,0.11015221645424972,0.10103879713424509
338,0.6610784389078156,0.16662278072745906,0.0990187513695263,0.03135176464886438,-0.02490861984419554,-0.04066626437808793,-0.03164437650015173,-0.018192616519136118,-0.00832982948511854,0.0329481304973222,0.08952638619856157,0.12950781499568442,0.12024939163116216,0.14227305156455575,0.13230408872298377
339,0.6628729827655311,0.16662278072745906,0.09824367871704973,0.05294828684443781,0.004356274935559318,-0.011513864060224033,-0.0013918601846673317,0.011279141042468799,0.026478674304914518,0.07070957049967239,0.12298171241761388,0.16258034996433335,0.15373850645917192,0.17371172188227813,0.16302412424025353
340,0.6646675266232465,0.16662278072745906,0.09746860606457321,0.07467332660374924,0.03380355893171269,0.01783876221836403,0.029069094463242767,0.04093942897147823,0.061418437174581036,0.10854607913121878,0.15605131458053734,0.19516003530530968,0.1867362902367994,0.20445932807391423,0.19318931615601975
341,0.666462070480962,0.16662278072745906,0.09669353341209663,0.09650232499461985,0.06340013579420811,0.0473586244951895,0.05970437967109553,0.07075480403362555,0.09641031356692675,0.14634113977656044,0.18867525262101342,0.22719439903306654,0.2191898782662106,0.23451325148162577,0.2227940295455455
342,0.6682566143386773,0.16662278072745906,0.09591846075962011,0.11841060556549432,0.09311274137994958,0.07701254484810502,0.09047966972402881,0.10069163309816438,0.13137448123245302,0.1839773230944175,0.22079639996302633,0.258634585732228,0.25105003044473573,0.26387587632916376,0.25183566167155835
343,0.6700511581963927,0.16662278072745906,0.09514338810714358,0.14037340224078973,0.12290798113901047,0.10676719468460949,0.12136045939670884,0.13071613105234653,0.1662309668196062,0.22133729087258772,0.25236070751803796,0.28943552514910953,0.28227129963358916,0.2925533388261746,0.2803137632760623
344,0.6718457020541082,0.16662278072745906,0.094368315454667,0.16236588731754062,0.152752367647377,0.13658913220045596,0.15231210261166914,0.1607943989041768,0.20090017949389594,0.2583048118321836,0.28331744407999404,0.31955606958642124,0.3128121687081956,0.32055434489736956,0.30822922456105073
345,0.6736402459118236,0.16662278072745906,0.09359324280219049,0.18436319953171487,0.18261235824408723,0.16644483996552498,0.18329985128084764,0.19089246203053312,0.23530344625443095,0.2947657751197675,0.3136194104101977,0.34895909868265806,0.34263515488208185,0.347889088299036,0.3355835429677242
346,0.6754347897695391,0.16662278072745906,0.09281817014971391,0.20634047216247842,0.21245439273045963,0.19630076259468757,0.21428889428680437,0.2209763085275324,0.26936354255219064,0.33060918716651444,0.3432231246510246,0.37761159060102684,0.37170688034173305,0.37456829125090585,0.36237818443641556
347,0.6772293336272545,0.16662278072745906,0.0920430974972374,0.22827286114261103,0.24224493108901113,0.2261233444613187,0.24524439655989405,0.2510119276198441,0.30300521185471485,0.3657281378176628,0.37208897709526245,0.40548465911474824,0.39999810869367014,0.4006023810726157,0.3886140450900308
348,0.67902387748497,0.16662278072745906,0.09126802484476082,0.250135573143334,0.2719504911797246,0.25587906741110744,0.27613153820760655,0.2809653480856563,0.33615566794682505,0.40002072213954903,0.4001813527592084,0.4325535565471449,0.42748374719814697,0.42600080905868887,0.4142910163419109
349,0.6808184213426853,0.16662278072745906,0.0904929521922843,0.27190389360175754,0.30153768637122713,0.28553448843371165,0.306915553652098,0.310802676653852,0.36874507400329354,0.4333909050836104,0.42746872065369473,0.4587976429963581,0.4541428152365253,0.4507715120885953,0.43940765328264664
350,0.6826129652004008,0.16662278072745906,0.08971787953980771,0.2935532146593136,0.33097326306466823,0.3150562772499982,0.337561770732018,0.34049013633008995,0.4007069928126105,0.46574931720880763,0.4539236891095917,0.484200322736818,0.4799583799225527,0.474920513185033,0.46396094377015523
351,0.6844075090581162,0.16662278072745906,0.08894280688733121,0.3150590629795387,0.3602241380680358,0.34441125377254767,0.3680356497246208,0.36999410460841,0.4319788029632717,0.49701397090995053,0.4795230269831547,0.5087489491330841,0.5049174602117412,0.4984516542076486,0.48794617380979344
352,0.6862020529158317,0.16662278072745906,0.08816773423485462,0.33639712741381367,0.3892574357789925,0.3735664253973904,0.3983028222443415,0.39928115152523413,0.4625020763168825,0.5271108880389233,0.5042476510331104,0.5324346998181485,0.5290109012796229,0.5213664518402625,0.5113568834306407
353,0.6879965967735471,0.16662278072745906,0.0873926615823781,0.3575432864837337,0.4180405251343552,0.4024890240849843,0.4283291299739978,0.4283180775126525,0.4922229126743249,0.555974631402125,0.5280825802158353,0.5552524242692729,0.5522332213203323,0.5436640667264624,0.5341849062133216
354,0.6897911406312625,0.16662278072745906,0.08661758892990158,0.37847363564908965,0.44654105628477303,0.43114654318884704,0.4580806631850641,0.4570719510082248,0.5210922281806513,0.5835487343314978,0.5510168580790681,0.5772004662532972,0.574582433255146,0.5653413747912605,0.5564204848008953
355,0.691585684488978,0.16662278072745906,0.08584251627742501,0.39916451433059713,0.47472699695331283,0.4595067739903635,0.48752379900356285,0.48551014577866874,0.5490659946973759,0.6097860243156341,0.5730434448396557,0.5982804639035579,0.5960598441297682,0.5863931292663976,0.5780524540524561
356,0.6933802283466933,0.16662278072745906,0.08506744362494849,0.41959253265684504,0.5025666684371313,0.48753784189877114,0.5166252393784443,0.5136003779151864,0.576105428083926,0.6346488384989895,0.5941590810998195,0.6184971304277169,0.61666983521491,0.6068122015834384,0.5990684829327461
357,0.6951747722044088,0.16662278072745906,0.0842923709724719,0.4397345979052334,0.530028781211766,0.5152082422756055,0.5453520487096315,0.5413107424585164,0.6021771240585105,0.6581091306678633,0.6143641254827148,0.6378580186260199,0.6364196260032535,0.6265898890338824,0.6194553657462617
358,0.6969693160621242,0.16662278072745906,0.0835172983199954,0.45956794060698397,0.5570824700980013,0.5424868758433413,0.5736716910931937,0.5686097496121525,0.6272531410384291,0.6801484711003838,0.6336623687463412,0.6563732725207412,0.6553190254151867,0.6457162768826464,0.639199352913902
359,0.6987638599198397,0.16662278072745906,0.0827422256675188,0.4790701402867519,0.5836973289518335,0.5693430836384656,0.6015520671416275,0.5954663605027049,0.6513110300771279,0.7007579423256688,0.6520608271612596,0.6740553694590575,0.673380173585024,0.6641806424524801,0.658286511157981
360,0.7005584037775551,0.16662278072745906,0.0819671530150423,0.4982191508076969,0.609843444838483,0.5957466814696364,0.628961550337539,0.6218500224467632,0.6743338127067249,0.7199379353795862,0.6695695181089666,0.6909188560536471,0.6906172775991944,0.6819718885808373,0.676703102717238
361,0.7023529476352706,0.16662278072745906,0.08119208036256571,0.5169933252934089,0.6354914316521167,0.6216679938422729,0.6558690228796642,0.6477307036842785,0.6963099081486296,0.7376978525313677,0.6862012209731122,0.7069800812700707,0.7070463445002403,0.6990789938059672,0.6944359730722461
362,0.7041474914929859,0.16662278072745906,0.0804170077100892,0.5353714405984693,0.6606124631434209,0.6470778873113833,0.6822439109805557,0.6730789275389429,0.7172330119601513,0.754055723661659,0.7019712264544182,0.7222569298601299,0.7226849147581795,0.7154914666884787,0.7114729366410348
363,0.7059420353507013,0.16662278072745906,0.07964193505761266,0.5533327213000312,0.6851783053179731,0.671947803225198,0.7080562195760074,0.6978658059667984,0.7371019287329191,0.7690377444800262,0.7168970774437248,0.7367685591803955,0.7375517992483668,0.7311997918462467,0.7278031500271328
364,0.7077365792084168,0.16662278072745906,0.0788668624051361,0.5708568631832561,0.7091613481689479,0.6962497898227623,0.7332765664067799,0.7220630724548667,0.7559203619416663,0.7826777455655018,0.73099830453794,0.7505351422296531,0.7516668225672065,0.7461958556055502,0.7434174626926552
365,0.7095311230661322,0.16662278072745906,0.07809178975265957,0.5879240561940839,0.732534636708512,0.7199565336494347,0.7578762154339773,0.7456431142323896,0.7736966644542457,0.7950166017914047,0.7442961591845141,0.763577619494246,0.7650505752700837,0.7604733396859455,0.7583087354155685
366,0.7113256669238477,0.16662278072745906,0.07731671710018301,0.6045150068333864,0.7552719012630477,0.7430413902549977,0.7818271095501012,0.7685790037579976,0.7904435535516308,0.8061015920548351,0.7568133472954893,0.7759174619123937,0.7777241773359128,0.7740280720781972,0.7724721175997774
367,0.7131202107815631,0.16662278072745906,0.07654164444770648,0.6206109599671739,0.7773475869981143,0.7654784141398443,0.8051019025485591,0.7908445294469117,0.8061777945684104,0.8159857193775227,0.7685737659874105,0.7875764469644576,0.7897090548567612,0.786858325279499,0.7859052754613574
368,0.7149147546392786,0.16662278072745906,0.07576657179522989,0.6361937200282225,0.7987368826400155,0.7872423879156102,0.8276739903152704,0.8124142256031635,0.8209198574498795,0.8247270013887092,0.7796022458841855,0.798576449572853,0.8010267316261104,0.7989650533453326,0.7986085643258244
369,0.7167092984969939,0.16662278072745906,0.07499149914275338,0.6512456715851299,0.8194157483616376,0.8083088506474606,0.8495175412067868,0.83326340152265,0.8346935506328202,0.832387740957707,0.7899243011724711,0.8089392491598925,0.8116986369625475,0.8103520608135588,0.810585139735396
370,0.7185038423547094,0.16662278072745906,0.07421642649027681,0.6657497992555748,0.8393609428012707,0.8286541253461971,0.8706075255803191,0.8533681697338276,0.8475256366968904,0.839033786332871,0.7995658893299522,0.8186863538713587,0.8217459307641211,0.8210260984415759,0.8218410037575039
371,0.7202983862124248,0.16662278072745906,0.07344135383780029,0.6796897069412392,0.8585500491839962,0.8482553455792606,0.8909197444419011,0.8727054733437217,0.8594454342066039,0.8447337895870263,0.8085531821624469,0.8278388426346076,0.8311893464488069,0.8309968828310836,0.832384984759317
372,0.7220929300701403,0.16662278072745906,0.07266628118532371,0.6930496363626804,0.8769615005163282,0.8670904811707436,0.9104308571799881,0.8912531124580187,0.8704844100762519,0.8495584714913467,0.8169123494928446,0.836417225388943,0.8400490521049717,0.8402770393272027,0.8422286508993547
373,0.7238874739278557,0.16662278072745906,0.0718912085328472,0.7058144848731689,0.894574603825746,0.8851383629615084,0.929118408352688,0.90898976964495,0.8806757666482758,0.8535799001659139,0.8246693565496466,0.8444413215084429,0.8483445298579539,0.848881969972354,0.8513861595998705
374,0.7256820177855711,0.16662278072745906,0.07111613588037068,0.7179698225313872,0.9113695634179225,0.9023787066016078,0.9469608534979754,0.9258950344138229,0.8900540274872942,0.8568707900120293,0.8318497758115904,0.8519301561387336,0.8560944731602561,0.8568296506540395,0.8598740472051837
375,0.7274765616432866,0.16662278072745906,0.0703410632278941,0.7295019084136588,0.9273275031254666,0.9187921353482388,0.9639375839372128,0.9419494266800822,0.89865462566492,0.859503826544747,0.8384786137829221,0.858901873893635,0.8633167014376044,0.8641403637836566,0.8677109648013953
376,0.7292711055010019,0.16662278072745906,0.06956599057541758,0.7403977061472887,0.9424304875231987,0.9343602018436191,0.9800289505434896,0.9571344191899696,0.9065134980530294,0.8615510218392215,0.8445801529065662,0.8653736691090923,0.8700280912751969,0.8708363747589071,0.8749173676792942
377,0.7310656493587174,0.16662278072745906,0.068790917922941,0.75064489864745,0.9566615420861114,0.9490654088483237,0.9952162864474015,0.971432458878992,0.9136666888633407,0.863083104404851,0.8501778085741069,0.8713617316332364,0.8762445231106721,0.8769415619894118,0.8815151670880101
378,0.7328601932164328,0.16662278072745906,0.06801584527046446,0.760231902040949,0.9700046722673511,0.9628912289067533,1.0094819286540646,0.984826987139582,0.9201499653770274,0.8641689464284236,0.855294000965993,0.8768812069450735,0.8819808422149839,0.8824810113256791,0.8875273536993372
379,0.7346547370741483,0.16662278072745906,0.0672407726179879,0.7691478787611463,0.9824448814747901,0.9758221229226514,1.022809238546387,0.9973024589746071,0.9259984485072263,0.8648750305006727,0.8599500412558565,0.8819461692417824,0.8872508325909987,0.8874805862827739,0.8929776025572562
380,0.7364492809318637,0.16662278072745906,0.06646569996551137,0.7773827497992083,0.99396818792597,0.9878435576237786,1.035182621250821,1.0088443610145565,0.9312462605366663,0.8652649571762328,0.864166031541652,0.8865696060166325,0.8920672023029619,0.8919664854880102,0.8978898692298077
381,0.7382438247895792,0.16662278072745906,0.0656906273130348,0.7849272060978648,1.0045616403624935,0.9989420218961351,1.0465875438431285,1.0194392283775904,0.9359261920785927,0.8653989940284578,0.8679607777252804,0.8907634125664456,0.8964415786682937,0.895964798341292,0.9022879864456536
382,0.7400383686472946,0.16662278072745906,0.06491555466055829,0.791772719074767,1.0142133326061784,1.0091050419693448,1.0570105523729172,1.0290746603528567,0.9400693900271232,0.8653336662584526,0.8713517144524204,0.8945383948188024,0.9003845116959489,0.8995010690251041,0.9061952697440919
383,0.74183291250501,0.16662278072745906,0.0641404820080817,0.7979115502635743,1.0229124169406378,1.0183211954361657,1.0664392876870956,1.037739334888862,0.9437050679977744,0.865121388409433,0.8743548411458988,0.8979042788540331,0.9039054841419616,0.9025998778318907,0.9096341396716243
384,0.7436274563627254,0.16662278072745906,0.0633654093556052,0.8033367600618494,1.0306491163032259,1.026580124090339,1.0748625000336456,1.0454230218699787,0.9468602405137019,0.8648101363277599,0.8769846681188138,0.9008697255139438,0.9070129265712793,0.9052844473980508,0.9126257669070595
385,0.7454220002204408,0.16662278072745906,0.06259033670312866,0.8080422155758911,1.0374147352736638,1.0338725455683737,1.0822700624285506,1.0521165951655642,0.9495594819709023,0.864443158202392,0.8792541717370431,0.9034423485365638,0.9097142358639234,0.9075762799593022,0.9151897454795932
386,0.7472165440781563,0.16662278072745906,0.0618152640506521,0.8120225975536228,1.0432016698469835,1.040190263782168,1.0886529827700269,1.0578120434375184,0.9518247112177771,0.8640587233041708,0.8811747576133613,0.9056287347317306,0.9120157956806094,0.9094948302794291,0.9173437980439616
387,0.7490110879358717,0.16662278072745906,0.06104019139817557,0.8152734063977073,1.048003415979807,1.0455261781307406,1.094003414685651,1.0625024796935265,0.9536750024118114,0.8636899069319633,0.8827562308554578,0.9074344648138228,0.9139229975059905,0.9110572175474527,0.919103516065969
388,0.7508056317935872,0.16662278072745906,0.06026511874569901,0.817790967252088,1.0518145769003673,1.0498742914807326,1.0983146670993627,1.066182149574629,0.9551264226683307,0.8633644100487081,0.8840067724555012,0.9088641336327219,0.9154402610139439,0.9122779783606912,0.920482136806728
389,0.7526001756513025,0.16662278072745906,0.059490046093222476,0.8195724341562064,1.0546308691740358,1.0532297169066966,1.101581212506761,1.0688464383671836,0.9561918968922826,0.8631044121493902,0.8849329209970154,0.9099213686894715,0.9165710526461261,0.9131688619626451,0.921490358212291
390,0.754394719509018,0.16662278072745906,0.0587149734407459,0.8206157932622,1.0564491275175572,1.055588683183601,1.1037986939485562,1.0704918767307328,0.9568811000817753,0.862926456035785,0.8855395589629859,0.9106088459862373,0.9173179014594646,0.9137386682090335,0.922136192234596
391,0.7561892633667334,0.16662278072745906,0.05793990078826937,0.8209198651114437,1.0572673083565678,1.0569485390253819,1.1049639306734884,1.0711161451347193,0.9572003773091097,0.8628413633689196,0.885829903054196,0.9109283024380804,0.9176824114774114,0.9139931282914312,0.9224248567280123
392,0.7579838072244489,0.16662278072745906,0.05716482813579281,0.820484305967861,1.0570844921224083,1.0573077560647715,1.1050749224834977,1.0707180769984646,0.9571526915179784,0.8628541801179098,0.8858054980656151,0.9108805442638148,0.9176652699706308,0.9139348280318043,0.9223587058637713
393,0.7597783510821643,0.16662278072745906,0.056389755483316276,0.819309608206499,1.055900884285644,1.05666593057106,1.1041308527554028,1.0692976605302666,0.9567375992207281,0.8629641513105604,0.8854662140178471,0.910465450971731,0.9172662512923004,0.9135631735295546,0.9219371989479069
394,0.7615728949398798,0.16662278072745906,0.055614682830839715,0.8173970997569252,1.0537178151251325,1.055023783903854,1.102132090134823,1.066856039262962,0.955951254132943,0.8631647248035853,0.884810246396679,0.9096819747602247,0.9164842160982996,0.9128743990374428,0.9211569075712093
395,0.7633674387975952,0.16662278072745906,0.05483961017836318,0.814748942602079,1.0505377382328973,1.0523831617023303,1.099080188899578,1.0633955112847462,0.9547864387398566,0.8634435841148641,0.8838341195131378,0.9085281353602939,0.9153171059901732,0.9118616170961664,0.9200115611086984
396,0.7651619826553105,0.16662278072745906,0.05406453752588668,0.8113681303342707,1.046364227756492,1.048747031810883,1.0949778879912775,1.0589195271655363,0.953232623745738,0.8637827106828786,0.8825326931555245,0.907001010553387,0.9137619338258088,0.9105149110972243,0.9184921306645065
397,0.766956526513026,0.16662278072745906,0.053289464873410075,0.8072584847710952,1.041201974381948,1.0441194809435115,1.0898291087153225,1.0534326865806234,0.9512760553090727,0.8641584762255689,0.8808991728601177,0.9050967228011452,0.911814770146178,0.9088214704987901,0.9165869515696842
398,0.7687510703707414,0.16662278072745906,0.052514392220933556,0.8024246516350834,1.035056780061827,1.0385057100906865,1.083638951111027,1.046940733634837,0.9488998699087455,0.8645417661486618,0.878925124275026,0.902810422620109,0.9094707263631869,0.9067657688249113,0.914281884434405
399,0.7705456142284569,0.16662278072745906,0.051739319568456996,0.7968720953019724,1.0279355514942963,1.0319120286738586,1.076413688995058,1.0394505508919052,0.946084236615581,0.8648981351890048,0.876600492228584,0.9001362695214198,0.9067239355406153,0.9043297842813253,0.9115605144902854
400,0.7723401580861723,0.16662278072745906,0.05096424691598045,0.79060709262354,1.0198462923605636,1.0243458474541827,1.0681607636829071,1.0309701521151755,0.9428065264558787,0.8651879966591526,0.8739136252363559,0.8970674115099071,0.9035675317742496,0.9014932622850557,0.9084043885039871
401,0.7741347019438878,0.16662278072745906,0.05018917426350389,0.7836367258319752,1.0107980943293902,1.0158156702034273,1.058888776394558,1.0215086737272974,0.9390415084459227,0.8653668467740281,0.870851306286025,0.8935959642957427,0.8999936293356553,0.8982340184137769,0.904793287886745
402,0.7759292458016032,0.16662278072745906,0.04941410161102738,0.7759688745338161,1.0008011268387977,1.0063310841464244,1.0486074793520364,1.011076364997935,0.9347615717464061,0.8653855255786892,0.8673987908242442,0.8897129915121349,0.8959933028836685,0.8945282792427769,0.9007055357712921
403,0.7777237896593187,0.16662278072745906,0.04863902895855081,0.7676122068024969,0.9898666256664439,0.9959027491858118,1.0373277655779647,0.9996845769700045,0.9299369732315186,0.8651905159493803,0.8635398529310729,0.8854084873515183,0.891556570165762,0.8903510572856755,0.8961183348028208
404,0.779518333517034,0.16662278072745906,0.04786395630607426,0.7585761693795828,0.9780068803015262,0.9845423859211685,1.025061657405748,0.9873457501363767,0.9245361095882422,0.8647242820011395,0.859256840703593,0.8806713631276594,0.8866723787253045,0.8856765548488154,0.8910081312389204
405,0.7813128773747495,0.16662278072745906,0.0470888836535977,0.7488709769957583,0.9652352201323938,0.9722627624760155,1.0118222937134265,0.9740734008803783,0.9185258128570807,0.8639256479993122,0.8545307418784426,0.875489439339526,0.8813285981977962,0.8804785901302158,0.885350999737459
406,0.7831074212324649,0.16662278072745906,0.04631381100112117,0.7385076008236531,0.9515659994654045,0.9590776801474873,0.9976239158947187,0.9598821066948533,0.9118716680970065,0.8627302185366407,0.8493412607017706,0.8698494448523606,0.8755120198172064,0.8747310374422347,0.8791230420084155
407,0.7849019650901803,0.16662278072745906,0.045538738348644664,0.7274977560755473,0.9370145813918468,0.9450019578947906,0.9824818525821625,0.9447874901959077,0.9045383516066525,0.861070840301934,0.8436669070031811,0.8637370248201337,0.8692083647605088,0.8684082721234107,0.8723007914020955
408,0.7866965089478958,0.16662278072745906,0.044763665696168076,0.7158538887599858,0.9215973205210792,0.9300514156839053,0.966412503138711,0.928806201948847,0.8964899878636822,0.858878105233114,0.8374850983469438,0.8571367589497698,0.8624023029327277,0.8614856096421387,0.8648616145910671
409,0.7884910528056112,0.16662278072745906,0.04398859304369156,0.7035891616122708,0.9053315445992839,0.9142428567072328,0.94943331993551,0.9119559021251614,0.8876905230586062,0.8560808942219942,0.8307722760189504,0.8500321916499463,0.8550774837351279,0.8539397276867806,0.8567841008603542
410,0.7902855966633267,0.16662278072745906,0.043213520391214996,0.6907174392147251,0.8882355350344835,0.8975940484981698,0.9315627894349474,0.8942552410107173,0.8781041128030002,0.8526069598287445,0.8235040354620659,0.842405875515099,0.8472165802646813,0.8457490597684243,0.8480484292207298
411,0.792080140521042,0.16662278072745906,0.04243844773873845,0.6772532723235712,0.8703285063497328,0.8801237029618497,0.9128204120994761,0.8757238383866766,0.8676955212907533,0.8483835456819345,0.8156552715968513,0.834239429468308,0.8388013482636137,0.8368941490899569,0.8386367036537832
412,0.7938746843787575,0.16662278072745906,0.041663375086261875,0.6632118814201159,0.8516305845875547,0.8618514553444877,0.8932266811479571,0.856382261805874,0.856430528891142,0.8433380393995827,0.8072003392608652,0.8255136127252531,0.8298127009738767,0.8273579521788959,0.8285332473087953
413,0.7956692282364729,0.16662278072745906,0.040888302433785356,0.6486091395048592,0.8321627846899112,0.8427978421649562,0.8728030601826718,0.8362520037887112,0.8442763448613971,0.8373986549849487,0.7981132287705076,0.8162084155465715,0.8202308008540057,0.8171260830230997,0.8177248473950971
414,0.7974637720941884,0.16662278072745906,0.040113229781308796,0.6334615541539579,0.8119469868791134,0.822984278133414,0.851571959711344,0.8153554579637978,0.8312020215916359,0.8304951397476547,0.7883677563578141,0.806303167519319,0.810035168886743,0.8061869901312415,0.806200943814
415,0.7992583159519038,0.16662278072745906,0.03933815712883226,0.617786248858347,0.7910059120662393,0.8024330320829134,0.8295567125898646,0.7937158941798262,0.8171788665446914,0.8225594998982586,0.7779377689647203,0.7957766638523615,0.7992048119474873,0.794532060974316,0.7939537561892409
416,0.8010528598096192,0.16662278072745906,0.03856308447635576,0.601600943666595,0.7693630963146751,0.7811672019410467,0.8067815484125413,0.771357432616285,0.8021808478355966,0.8135267380866423,0.7667973625935951,0.7846073098885703,0.787718368419409,0.7821556505371469,0.7809783458004711
417,0.8028474036673346,0.16662278072745906,0.0377880118238792,0.5849239351533876,0.747042864387495,0.7592106887697496,0.7832715668779853,0.7483050169218081,0.7861849892185115,0.8033355953269318,0.7549211131205535,0.7727732837326096,0.7755542719348786,0.7690550330951146,0.7672726109041391
418,0.80464194752505,0.16662278072745906,0.037012939171402665,0.567774075736289,0.7240703024084141,0.7365881699024663,0.7590527101598573,0.7245843864100513,0.7691717501204784,0.7919292890003161,0.742284318182806,0.7602527165715465,0.7626909327994609,0.7552302787073646,0.7528372159398736
419,0.8064364913827655,0.16662278072745906,0.036237866518926076,0.5501707523641359,0.7004712296670171,0.7133250712088175,0.7341517343128429,0.7002220473440277,0.7511253862888612,0.779256237978166,0.7288632484592075,0.7470238899317654,0.7491069363194149,0.7406840581733565,0.7376754570739654
420,0.8082310352404809,0.16662278072745906,0.03546279386644954,0.5321338646011975,0.6762721695999918,0.6894475385180109,0.708596179745373,0.675245243340966,0.7320342866093473,0.76527076538689,0.7146354063807491,0.7330654487757208,0.7347812569125263,0.7254213822472662,0.7217930683443703
421,0.8100255790981964,0.16662278072745906,0.03468772121397298,0.5136838021318286,0.6515003199809313,0.6649824082330443,0.6824143407915856,0.6496819249306452,0.7118912817092159,0.7499337691666229,0.6995797900413587,0.7183566290021629,0.7196934865414122,0.7094492826852526,0.7051979742830015
422,0.8118201229559118,0.16662278072745906,0.03391264856149645,0.49484142171109136,0.626183522352262,0.6399571771687784,0.6556352344161678,0.6235607183012554,0.6906939200908397,0.7332133503798535,0.6836771598359532,0.7028774975806177,0.7038240756752822,0.6927764441846045,0.6878999962627114
423,0.8136146668136273,0.16662278072745906,0.03313757590901986,0.47562802358736234,0.6003502307336084,0.6143999716477568,0.6282885680866199,0.596910893267651,0.668444707745603,0.715085389221346,0.6669103051383168,0.6866092032318628,0.6871545846672642,0.675412797458221,0.6699105209315293
424,0.8154092106713426,0.16662278072745906,0.03236250325654336,0.4560653274236107,0.5740294796418004,0.5883395158885096,0.600404706848495,0.5697623304978578,0.645151307480123,0.6955340588816107,0.6492643081525908,0.6695342352682275,0.669667943137193,0.6573690845908942,0.6512421399579379
425,0.8172037545290581,0.16662278072745906,0.031587430604066796,0.43617544774453476,0.5472508514584247,0.5618050997218584,0.5720146396400606,0.5421454880344545,0.6208266945441225,0.6745522678318424,0.6307268019342473,0.6516366879375959,0.6513487146810325,0.6386564084764434,0.6319082709342704
426,0.8189982983867735,0.16662278072745906,0.030812357951590263,0.4159808689373481,0.5200444431816547,0.5348265456715524,0.5431499448837314,0.5140913671483645,0.5954892655804009,0.6521420217328902,0.6112882194847316,0.6329025273798801,0.6321833639947492,0.6192857785742529,0.6119227696953818
427,0.8207928422444889,0.16662278072745906,0.03003728529911373,0.3955044198344425,0.4924408325996624,0.5074341754361573,0.5138427553924257,0.48563147756325964,0.5691628984176254,0.6283146970223406,0.5909420307823448,0.6133198581105475,0.6121605233085614,0.5992676654875555,0.5912995445342997
428,0.8225873861022044,0.16662278072745906,0.02926221264663717,0.3747692479066803,0.4644710439236722,0.4796587758099453,0.48412572262981673,0.4567978020895896,0.5418769607903129,0.6030912192944549,0.5696849646239408,0.592879185798407,0.591271254882878,0.578611576988356,0.5700521828627843
429,0.8243819299599198,0.16662278072745906,0.028487139994160637,0.35379879309648954,0.43616651291928493,0.45153156408105155,0.454031980364217,0.42762276070789923,0.5136662666892668,0.5765021408430684,0.547517212219462,0.571573673008851,0.569509306224462,0.5573256681252732,0.5481936007968179
430,0.8261764738176353,0.16662278072745906,0.027712067341684077,0.3326167613203216,0.40755905157522077,0.42308415294576235,0.42359510775646925,0.39813917414171296,0.48457097971039775,0.5485876131673412,0.524442609605353,0.5493993845431355,0.5468713546443907,0.5354163979766247,0.525735725965381
431,0.8279710176753506,0.16662278072745906,0.026936994689207544,0.311247097670463,0.37868081234925327,0.3943485149784475,0.3928490919230039,0.3683802269609392,0.45463646346935394,0.5193972518184479,0.5004687961230447,0.5263555190217489,0.5233572378007842,0.5128882454737265,0.5026892235624631
432,0.8297655615330661,0.16662278072745906,0.026161922036730983,0.2897139593464434,0.34956425203143865,0.3653569466969562,0.3618282900156772,0.3383794302571724,0.4239130798710169,0.48898989266013226,0.4756073464432544,0.502444623436846,0.4989701669504497,0.48974349653364646,0.47906327529978904
433,0.8315601053907815,0.16662278072745906,0.02538684938425445,0.2680416883466969,0.3202420952653514,0.3361420322639891,0.3305673908607586,0.3081705839329252,0.3924559367539283,0.45743324039223077,0.4498738739029912,0.47767278753556763,0.4737169197747924,0.465982114510705,0.4548654204797593
