,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_7,eq_complex_8,eq_complex_9,eq_complex_10,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_16,eq_complex_17,eq_complex_18,eq_complex_19,eq_complex_20,eq_complex_21,eq_complex_22,eq_complex_23,eq_complex_24,eq_complex_25,eq_complex_26,eq_complex_28,eq_complex_29,eq_complex_30,eq_complex_36
422,0.8118201229559118,0.24464539881468814,0.1259867190985486,0.539055645953575,0.6566695619816413,0.6566381518811735,0.6629612969306069,0.6629612064381036,0.663849420670932,0.7272321962649131,0.7404711961154251,0.7617339681319819,0.7644477638060931,0.767226900533863,0.7672654561662395,0.7628016395150843,0.7563806239207769,0.7657035522683246,0.6772055919260247,0.6864790146919986,0.7121452258342953,0.7121403264572761,0.7125738837911768,0.7157203942308663,0.7157385115802111,0.719348973083386,0.7193442264249517,0.7193428895619226,0.7190441594800849
423,0.8136146668136273,0.24464539881468814,0.12529378646033373,0.5218175806436063,0.6335003627101357,0.6334694012797397,0.6399182827332655,0.6399181904266616,0.6408242374631095,0.7128008674334353,0.7260398672839472,0.7471025603732486,0.7497395673122271,0.7524400664343278,0.7524775311082836,0.7476756128822188,0.7413688277854931,0.7504182677552649,0.6590139510789541,0.6681644964102381,0.6956856187409035,0.6956803572934728,0.6961343179537614,0.6994297891799743,0.6994486026470352,0.7032337489863456,0.7032286407347395,0.7032274098209168,0.7029184306684866
424,0.8154092106713426,0.24464539881468814,0.12460085382211887,0.5042661790045112,0.609894101010392,0.6098636194666616,0.6164309886022747,0.616430894585321,0.6173537560465578,0.6973079450082682,0.7105469448587802,0.7314011853840225,0.7339557881726175,0.7365718990693867,0.736608193005192,0.7314606404200305,0.7253097633052981,0.7340666355201051,0.6404894671436081,0.6495220978383218,0.6786538287025843,0.6786481989558917,0.6791225088065523,0.6825665068260263,0.682586012995215,0.6865453644826001,0.6865398880209721,0.6865387642732659,0.6862200132620027
425,0.8172037545290581,0.24464539881468814,0.12390792118390398,0.48642128239493837,0.5858773096143658,0.5858473388520513,0.5925258137886262,0.5925257181669958,0.5934643567751123,0.6807418371544616,0.6939808370049736,0.714617537006144,0.717084055643774,0.7196099615551725,0.719645004055516,0.7141458150580093,0.7081929962382922,0.7166380312275111,0.6216594162110052,0.6305796413703284,0.6610433150472512,0.6610373120923152,0.6615318826837375,0.6651237282600184,0.6651439235850367,0.6692767153243864,0.6692708653533073,0.6692698488093958,0.6689418277527741
426,0.8189982983867735,0.24464539881468814,0.1232149885456891,0.468303063961228,0.5614769826771179,0.5614475532381825,0.568229627232888,0.5682295301140579,0.5691828908579458,0.6630963125628149,0.6763353124133269,0.6967446533158488,0.6991173712642773,0.7015472180128816,0.7015809278613514,0.6957257348466825,0.6900132600691361,0.6981270924155474,0.6025477513277552,0.6113615876541999,0.6428481821016929,0.6428418024100507,0.6433565111698283,0.647095281774998,0.6471161625117989,0.6514213466893244,0.6514151192884077,0.6514142088832002,0.6510774425095451
427,0.8207928422444889,0.24464539881468814,0.12252205590747427,0.44993200583224086,0.5367205454361793,0.5366916874790062,0.5435697373650374,0.543569638858167,0.5445366501793307,0.644370702470648,0.6576097023211599,0.6777811276266389,0.6800543209650403,0.6823822468130837,0.6824145426883819,0.6762007045305152,0.6707706513598473,0.6785339174054207,0.5831747002374195,0.5918886319691146,0.6240635175294719,0.6240567590084478,0.6245914494006313,0.6284759808856879,0.6284975430176656,0.6329737908319812,0.6329671835162385,0.6329663771646308,0.6326214114550166
428,0.8225873861022044,0.24464539881468814,0.12182912326925938,0.43132887596489594,0.5116358233864078,0.5116075666551838,0.5185738614103323,0.5185737616261414,0.5195533366231081,0.6245700570423305,0.6378090568928424,0.6577312743051058,0.6598992417553664,0.6621194081529715,0.6621502090554909,0.6555768900498498,0.6504707815978905,0.6578642199159737,0.5635564563702611,0.5721773945226966,0.6046857168639956,0.6046785789055491,0.6052330606186688,0.6092619490380154,0.6092841881993685,0.6139298919398453,0.6139229037097513,0.6139221983920928,0.6135695989051986
429,0.8243819299599198,0.24464539881468814,0.12113619063104451,0.41251470466659257,0.4862510110049716,0.48622338479927946,0.49327009423570756,0.4932699932863517,0.49426103093632684,0.6037052533041156,0.6169442531546276,0.6366052464880496,0.638662340057874,0.6407689630239635,0.6407981887111435,0.6338664231538945,0.6291248828749272,0.6361294366677142,0.5437049650685106,0.5522402065721315,0.5847127834009438,0.5847052669229956,0.5852793161459171,0.5894509201624101,0.589473831565259,0.5942871073375915,0.5942797387217592,0.5942791305687585,0.5939194807196317
430,0.8261764738176353,0.24464539881468814,0.12044325799282961,0.39351076082104003,0.4605946400615867,0.46056767320624004,0.46768687677169335,0.4676867747706376,0.4686881611670332,0.5817930523815462,0.5950320522320581,0.6144191033293713,0.6163597593083139,0.6183471411729458,0.6183747125996404,0.6110874538797642,0.6067498652460495,0.6133467857870336,0.5236278047559213,0.5320849919824882,0.5641445938393405,0.5641367013184706,0.5647300611595147,0.5690425054303381,0.5690660838006484,0.5740447753688033,0.5740370284581557,0.5740365128323367,0.5736704120981655
431,0.8279710176753506,0.24464539881468814,0.11975032535461475,0.37433852784440336,0.4346955475496762,0.4346692683648236,0.4418529640453892,0.4418528611072806,0.4428634707117237,0.558856104400578,0.57209510425109,0.591194825006259,0.5930135950405123,0.5948761562678662,0.5949019960278328,0.5872641492852233,0.5833683241912861,0.5895392744036474,0.5033281609285903,0.5117152419964386,0.5429831215421226,0.5429748570365627,0.5435872381355997,0.5480384180378723,0.548062657564554,0.5532043417307186,0.5531962202030762,0.55319579177435,0.552823853807518
432,0.8297655615330661,0.24464539881468814,0.11905739271639984,0.35501967939890017,0.40858284327443983,0.40855727954596743,0.4157973928603701,0.4157972891009091,0.41681598600832437,0.534922900075361,0.548161899925873,0.5669602743662978,0.5686518563321954,0.5703841671374288,0.5704081999019561,0.5624266375045925,0.5590084972192538,0.564735654463642,0.482804889468722,0.49113007961160743,0.5212326109709671,0.5212239801329392,0.5218550615086119,0.5264426495094364,0.5264675438102049,0.5317695376916602,0.5317610468257796,0.5317606996391836,0.5313835502756556
433,0.8315601053907815,0.24464539881468814,0.11836446007818499,0.3355760548913556,0.38228587713431234,0.3822610560845858,0.38954944915991324,0.38954934469572333,0.39057498391106804,0.5100276687052588,0.5232666685557708,0.5417491047896856,0.5433083731836472,0.5449051846545506,0.5449273376042167,0.5366108969167389,0.5337041693071081,0.5389703264467096,0.46205266484254975,0.4703244090228159,0.4988996986852472,0.49889070876183395,0.49954013892710747,0.5042615928381475,0.5042871349448541,0.509746505431768,0.5097376521100019,0.5097373796441882,0.5093556548033364
434,0.833354649248497,0.24464539881468814,0.11767152743997009,0.31602963478437096,0.3558342061325489,0.3558101543915121,0.36313863511016764,0.3631385300586646,0.36416995878388003,0.48421022302804784,0.49744922287855975,0.5156006145607883,0.5170226501249755,0.5184789245609354,0.5184991278065081,0.5098585909576682,0.5074945275492401,0.5122831913668002,0.4410622081899631,0.44928914503775563,0.4759934782306357,0.4759841380525852,0.4766515364217263,0.4815041097059914,0.48153029207119014,0.4871438676651412,0.48713466036409836,0.4871344555796925,0.48674879905962176
435,0.8351491931062124,0.24464539881468814,0.11697859480175524,0.29640251574803994,0.32925756115604665,0.3292343047327142,0.3365946359403167,0.3365945304195762,0.33763058934930995,0.45751575211205553,0.4707547519625675,0.48855954877793395,0.4898396670862868,0.4911506072725994,0.4911687942611648,0.4822168498643776,0.4804239660774798,0.48471945213831613,0.4198205900801104,0.42801151714915253,0.45252550823066184,0.45251582818876723,0.453200786788049,0.45818154100893727,0.45820835553448735,0.4639727406771422,0.46396318944596315,0.4639630448234694,0.4635741060034578
436,0.8369437369639279,0.24464539881468814,0.11628566216354036,0.2767168856802896,0.302585813558704,0.30256337781308235,0.3099472865769621,0.30994718070558747,0.3109867053302292,0.42999456420263205,0.44323356405314407,0.4606758505650385,0.4618096293036175,0.46297070644866867,0.46298681435121153,0.4537380013861668,0.45254184300431133,0.45632936609126307,0.3983116027146719,0.4064754429638976,0.4285097649857461,0.4284997569947201,0.4292018424779559,0.43430766190039716,0.4343350999879082,0.44024669189572985,0.4402368083218725,0.44023671588935254,0.4398451473578865
437,0.8387382808216433,0.24464539881468814,0.11559272952532548,0.25699499862410197,0.27584894158692796,0.27582735120238455,0.2832265381102705,0.28322643200725905,0.2842682539218265,0.4017017821534786,0.41494078200399054,0.4320043640692482,0.4329876687578452,0.4339946488340307,0.4340086189108673,0.42447925323004376,0.423902191814706,0.42716795110515227,0.3765161965230408,0.3846619658638174,0.40396254283158617,0.40395222028163336,0.40467097624045245,0.40989858451371763,0.40992663713567545,0.41598164506278923,0.41597144222549876,0.4159713935767885,0.4155778487096372
438,0.8405328246793586,0.24464539881468814,0.11489979688711063,0.23725914960994812,0.2490769966849699,0.24905627564109217,0.2564624241295373,0.2564623179141467,0.25750526613154945,0.3726969947563449,0.3859359946068568,0.402604492420491,0.40343350033913905,0.40428246858546113,0.40429424652617063,0.3945023307030461,0.3945633902778862,0.3972946484889224,0.35441297632373836,0.36254975201568795,0.37890230736492136,0.3788916850615271,0.37962663460940954,0.3849726133832582,0.38500127117272265,0.3911957379329599,0.3911852303449102,0.39118521664966294,0.3907903471672657
439,0.8423273685370741,0.24464539881468814,0.11420686424889573,0.21753164945189205,0.22230006971800337,0.22228024126396914,0.2296850269660302,0.22968492075764438,0.23072782302485007,0.34304386791967134,0.3562828677701833,0.3725398144779001,0.37321103658198673,0.3738984199468265,0.373907956181604,0.36387307366230615,0.3645877905550249,0.36677294634985547,0.33197875244001784,0.3401156420753744,0.3533495083639875,0.3533386024567242,0.3540892510555891,0.3595500603081745,0.3595793136640596,0.36590913915738843,0.3658983426952738,0.36589835470260446,0.36550280823965053
440,0.8441219123947895,0.24464539881468814,0.11351393161068088,0.19783479952585942,0.195548257150901,0.19552934377939082,0.20292444388105474,0.20292433779904986,0.20396602191467317,0.31280972022460074,0.3260487200751127,0.34187766478095905,0.3423879654118347,0.3429105527381393,0.3429178027178307,0.3326609974699334,0.33404131473001997,0.33566996775563734,0.30918914227699984,0.3173352530645361,0.3273263607686613,0.32731518867010595,0.3280810271589413,0.3336530269483777,0.33368286615251036,0.3401438325630076,0.3401327643881462,0.3401327924261043,0.3397372101484335
441,0.845916456252505,0.24464539881468814,0.11282099897246597,0.1781908665585571,0.1688516272206928,0.1688336506423786,0.17621075323722002,0.17621064740083012,0.17724994253266388,0.28206506789364205,0.2953040677441541,0.3106886816478123,0.3110352958717223,0.31139025565341294,0.3113951800958532,0.3009388231622933,0.30299302047694154,0.30405602848903357,0.28601921782502804,0.29418362587015956,0.30085660339912723,0.30084518369522917,0.3016256914721598,0.307305164765742,0.30733558010718576,0.31392337837157486,0.31391205684184487,0.31391209081534366,0.3135171051201563
442,0.8477110001102204,0.24464539881468814,0.11212806633425113,0.1586220574555865,0.14224018614078357,0.1422231672594198,0.1495739806909746,0.1495738752191577,0.15060961322016497,0.25088314463286115,0.2641221444833731,0.2790463288089476,0.2792268772453958,0.2794117728127598,0.27941433791344383,0.26878198247167406,0.2715146419898814,0.272004169614293,0.26244419429389854,0.2706359135717545,0.27396524614250706,0.2739535984959655,0.2747482467984841,0.2805314229858382,0.2805624048873706,0.2872726619768503,0.2872611065514954,0.28726113594166347,0.28686736827651477
443,0.8495055439679359,0.24464539881468814,0.11143513369603622,0.13915049419715825,0.11574384437485308,0.11572780326299217,0.12304406544434698,0.12304396045565125,0.1240749771769394,0.21933940214392472,0.2325784019944367,0.2470263963220075,0.24703889735281576,0.24705169937552734,0.24705187698106737,0.23626810367369794,0.23968011163013878,0.23958967040959134,0.2384401545642825,0.24666810529732536,0.24667831708789584,0.24666646213627363,0.24747471735931462,0.25335779601958136,0.25338933516075196,0.2602176416759345,0.26020587281494967,0.26020588668314065,0.25981394551733383
444,0.8513000878256513,0.24464539881468814,0.11074220105782134,0.11979818882983663,0.089392383018399,0.08937733889377233,0.09665082659389454,0.0966507222063252,0.09767585880562588,0.18751099734162918,0.20074999719214115,0.2147064867763431,0.21454936605820232,0.21438846228691105,0.214386230030184,0.20347648447017033,0.20756506798606833,0.20688954746459864,0.21398480334297323,0.2222577795240097,0.21902262151014287,0.21901058076055677,0.2198319077488097,0.22581108221835428,0.2258431696492411,0.23278510719972645,0.23277314625965426,0.23277313325953314,0.23238361223843293
445,0.8530946316833667,0.24464539881468814,0.11004926841960647,0.10058701858253949,0.06321542032566937,0.06320139152825188,0.07042392961462293,0.07042382594550955,0.07144193018969452,0.15547627245080187,0.16871527230131383,0.182165492958601,0.18183759019430037,0.18150179239489422,0.18149713379124235,0.1704875582494756,0.1752463561875131,0.17398204589152622,0.18905824382300873,0.197384879667856,0.1910255246636342,0.1910133203859184,0.19184718563536307,0.19791866591218762,0.1979512931518284,0.2050024609791405,0.20499033010716505,0.20499027850837742,0.20460375481695178
446,0.8548891755410821,0.24464539881468814,0.10935633578139162,0.08153870113496234,0.03724237841964009,0.03722938238942622,0.04439285301658985,0.04439275018245448,0.04540267774262255,0.12331423419211361,0.1365532340426256,0.1494830732111418,0.1489836461673682,0.1484721942355102,0.14846509873982325,0.1373823600938297,0.14280152636783633,0.14094612865002243,0.16364376829627147,0.17203250346739835,0.16271477002756352,0.16270242514778965,0.16354829985195485,0.16970833437637023,0.16974149348988848,0.17689753379567827,0.1768852558239007,0.17688515355080942,0.17650218650755561
447,0.8566837193987976,0.24464539881468814,0.10866340314317674,0.06267477006635438,0.011502450222415389,0.011490503477939978,0.018586855211637443,0.01858675332806356,0.019587369065743737,0.09110403819931429,0.10434303804982625,0.11673913067257524,0.11606785646465556,0.11538041974145993,0.11537088276642765,0.10424199882465418,0.11030833612141705,0.10786096994032451,0.1377286525855472,0.14618769609788138,0.1341183439265847,0.13410588192275738,0.13496324480165572,0.1412081406699458,0.1412418243186318,0.14849844577935828,0.14848604412107266,0.14848587880990294,0.14810700870639343
448,0.858478263256513,0.24464539881468814,0.10797047050496186,0.04401655051243056,-0.013975433356727796,-0.013986315239104985,-0.006965058372467581,-0.006965159190964854,-0.005974979947940551,0.05892448464352115,0.07216348449403312,0.08401330244660182,0.08317027614229541,0.08230695198450286,0.08229497488077867,0.07114714119722718,0.07784426266548383,0.0748054584775433,0.11130494242153921,0.11984223522312103,0.10526439632520632,0.10525184112680186,0.10612018098087897,0.11244632217944733,0.11248052363850455,0.11983352262300323,0.11982102117264881,0.11982078025010265,0.11944652744495368
449,0.8602728071142284,0.24464539881468814,0.10727753786674701,0.025585135057906272,-0.039162635938828294,-0.03917243834484496,-0.032234167893567645,-0.03223426753367031,-0.031255637727057695,0.026853530777867535,0.0400925306283795,0.05138446450542694,0.05037019513034588,0.049331504819564775,0.04931709481901389,0.03817751407825548,0.04548603018583275,0.04185771622645626,0.08437021807912462,0.09299339439072654,0.07618122605679575,0.07616860194963618,0.07704741988726327,0.08345128317856709,0.08348599631790138,0.09093127537477039,0.0909186984130595,0.09091836919903537,0.09054923346833005
