,x,eq_complex_1,eq_complex_3,eq_complex_4,eq_complex_6,eq_complex_8,eq_complex_9,eq_complex_11,eq_complex_12,eq_complex_13,eq_complex_14,eq_complex_15,eq_complex_17,eq_complex_18,eq_complex_19,eq_complex_20,eq_complex_21,eq_complex_24,eq_complex_26,eq_complex_27,eq_complex_33,eq_complex_40,eq_complex_41,eq_complex_54,eq_complex_55,eq_complex_58,eq_complex_59,eq_complex_61,eq_complex_62
321,0.6305711933266532,0.24464533099944816,0.1959729527676598,-0.16810528032861044,-0.32085342827780666,-0.3286330318432104,-0.3286327774258461,-0.31906615852981296,-0.3910773297364471,-0.37837703306847,-0.4201082009999249,-0.35608053461078576,-0.36133172265257935,-0.2825099734898003,-0.31224069696599893,-0.30823350033250935,-0.30450748223392937,-0.3051522693558016,-0.306572745285209,-0.30519285505258714,-0.3049997962389866,-0.30599711293513215,-0.305662023148251,-0.2991778948921487,-0.29718985881976273,-0.29721050133801624,-0.29723835514694613,-0.29347172973439434,-0.2948446351568171
322,0.6323657371843687,0.24464533099944816,0.19528002065919234,-0.15384109068653634,-0.3016263281845158,-0.30966223084792327,-0.3096619677839158,-0.30037923603052724,-0.36933205751712256,-0.35693489124290595,-0.3960207956494836,-0.33404591995175187,-0.3389038742941514,-0.2539710032381809,-0.28243274648822664,-0.27872760166225213,-0.27528178387270535,-0.2762950735909176,-0.27765613469047873,-0.27614975077670206,-0.2759648026017953,-0.27701104901359447,-0.2766872970869558,-0.269880244223247,-0.26796141302176485,-0.26798115370438097,-0.2680084432301379,-0.26404888947893307,-0.2654217949013558
323,0.6341602810420841,0.24464533099944816,0.19458708855072493,-0.13912642333799463,-0.281785231466348,-0.290068301149872,-0.2900680297349469,-0.2810928655265232,-0.3468739660478591,-0.33478919420298653,-0.3711875585538689,-0.3114399261394422,-0.31591104813497434,-0.22499711120162125,-0.25217053550585666,-0.24876218885704543,-0.24559177231901658,-0.2469657230228533,-0.24826639716078092,-0.24664302154900108,-0.24646631348567238,-0.24756004552541566,-0.24724799472273318,-0.2401200210754763,-0.23828854398484778,-0.2383073132398451,-0.2383338922686445,-0.2342737341331098,-0.2356466395555326
324,0.6359548248997996,0.24464533099944816,0.19389415644225744,-0.1239779128384334,-0.26135243909052325,-0.2698732694370108,-0.26987298997628156,-0.2612285985223936,-0.32373271410261467,-0.3119702990864744,-0.3456557750036024,-0.2882985516269398,-0.292391044317269,-0.19565794205659326,-0.2215268054334883,-0.21840864925170728,-0.215507577895243,-0.21723293508004204,-0.21847239160864718,-0.2167423401043832,-0.21657398216856139,-0.217713466608067,-0.2174134670638856,-0.2099679023270929,-0.20824307128863373,-0.20826080088932114,-0.20828651658592662,-0.2042175137874258,-0.20559041920984866
325,0.637749368757515,0.24464533099944816,0.19320122433379006,-0.10841268419190175,-0.24035091707749823,-0.24909983813140252,-0.24909955093902736,-0.24080860960219597,-0.29993904560466594,-0.28850969380431496,-0.3194742353137176,-0.2646580052814142,-0.26838178328594314,-0.16602208628387005,-0.19057319661539823,-0.1877373437388145,-0.18509837248560407,-0.18716454669037524,-0.18834209463318163,-0.18651638704539425,-0.1863564700731179,-0.18753969573946966,-0.18725208406629917,-0.1794944457841392,-0.17789579789085475,-0.17791242256237327,-0.17793711768861242,-0.1739461217901732,-0.17531902721259607
326,0.6395439126152305,0.24464533099944816,0.1925082922253226,-0.09244833349166137,-0.2188042706876388,-0.22777135986807961,-0.22777106526690832,-0.2198556713330242,-0.2755247435782288,-0.26443993721061093,-0.2926930855664412,-0.24055461046294208,-0.24392120024029257,-0.13615682227036113,-0.15937997895998007,-0.15681734374753564,-0.15443211242746802,-0.15682726323677976,-0.15794234895875625,-0.15603259528620395,-0.15588119128205347,-0.15710588171656487,-0.15683098062718626,-0.14877009672681646,-0.14731622964115343,-0.14733168890039688,-0.14735520469751606,-0.14352055025310884,-0.1448934556755317
327,0.6413384564729459,0.24464533099944816,0.19181536011685518,-0.07610290802826192,-0.19673671788942687,-0.20591181124298863,-0.2059115095641998,-0.19839312853980706,-0.25052258111405995,-0.23979459497882993,-0.2653636670951685,-0.21602471298500892,-0.21904714445580636,-0.10612787593926631,-0.1280158008818954,-0.1257161856453583,-0.12357529802178241,-0.12628642328184553,-0.12733862767522486,-0.1253569116547953,-0.12521407420690056,-0.1264777016714536,-0.12621581961682066,-0.11786514539273679,-0.1165723059131733,-0.11658654615581643,-0.11660872595291472,-0.11299750625135097,-0.11437041167377382
328,0.6431330003306613,0.24464533099944816,0.19112242800838772,-0.059394885887530835,-0.1741730621389701,-0.18354576585947457,-0.18354545744220296,-0.17644487198065445,-0.22496626937815695,-0.21460817133948584,-0.23753834485048048,-0.19110459335166047,-0.1937972839204753,-0.07599919888419582,-0.09654745757096689,-0.09449964356813162,-0.09259275065434514,-0.09560578004069742,-0.09659481526086272,-0.09455357662040098,-0.09441934137696273,-0.0957191420858452,-0.09547057290899014,-0.08684957864135529,-0.0857301411166062,-0.08574311792830286,-0.08576381151584117,-0.08243007475811737,-0.08380298018054017
329,0.6449275441883767,0.24464533099944816,0.1904294958999203,-0.04234315506157971,-0.1511386645014624,-0.16069836670366372,-0.16069805189461944,-0.15403531145280908,-0.19889040270394176,-0.188916036870853,-0.20927032500102932,-0.16583038361966662,-0.1682090156725663,-0.04583276577938317,-0.06503967939427319,-0.06323152148185024,-0.06154740832725253,-0.06484730039865472,-0.06577300618621834,-0.06368492291325256,-0.06355930811530136,-0.06489229856593987,-0.06465732117226797,-0.05579277089283968,-0.054853776577335756,-0.054865457223467085,-0.054884525992976774,-0.051868341409692986,-0.053241246832115785
330,0.6467220880460922,0.24464533099944816,0.18973656379145287,-0.024966992096400187,-0.12765941514587703,-0.13739529787974103,-0.13739497703281928,-0.13118934835969792,-0.17233040082035972,-0.1627543525713046,-0.1806134623559047,-0.14023798918565228,-0.14231938216749002,-0.015688391636531518,-0.03355494102735285,-0.031973465079147834,-0.030500140208554294,-0.03407098208816717,-0.03493332171463148,-0.03281119360550855,-0.0326942006704673,-0.0340571949430048,-0.03383607298735075,-0.024762973316370396,-0.024004942077397617,-0.024015308096038634,-0.024032630890382045,-0.021359919920816428,-0.022732825343239282
331,0.6485166319038076,0.24464533099944816,0.18904363168298544,-0.007286040300233831,-0.10376170424498488,-0.11366275573695395,-0.11366242921283759,-0.10793234777026289,-0.14532244828166435,-0.13615999047970262,-0.1516220584458846,-0.1143630157489029,-0.1161649939412785,0.014376430717927768,-0.002153291704918431,-0.0007847939174167595,0.0004904193792704681,-0.0033346894608413946,-0.004133745336125094,-0.0019903800287794093,-0.001881994179289248,-0.0032716220727670997,-0.0030646036635627594,0.006173412157743585,0.00675717372096879,0.00674812393560939,0.00673264439705093,0.009049641851059304,0.007676736428636477
332,0.650311175761523,0.24464533099944816,0.18835069957451803,0.010679712462696889,-0.07947239231335518,-0.089527419420742,-0.08952708758649619,-0.08429011000210856,-0.11790343117882934,-0.10917045114800261,-0.12235065136191697,-0.08824070165049558,-0.08978195877740486,0.0443066727618206,0.02910779321742446,0.030277645984690738,0.03136801729358807,0.027305991883740638,0.026570022903084356,0.028721920283684116,0.028821729351266673,0.02740900347934297,0.027601686058457003,0.036952746701040096,0.037376144613454204,0.037368393394844074,0.037354823758428496,0.03931658053983092,0.03794367511740809
333,0.6521057196192385,0.24464533099944816,0.18765776746605056,0.028909956367953488,-0.05481878001671858,-0.06501642088115084,-0.0650160841098098,-0.06028884176060634,-0.09011087122807937,-0.08182377830779614,-0.09285379871352617,-0.06190585573947266,-0.06320581752330273,0.07404989199071693,0.06017353938863251,0.06115960905737075,0.06207890816467093,0.0577978815178046,0.057124693080658595,0.059272625620748476,0.059363903033777976,0.05793176085752991,0.05810989140833675,0.06751517973199297,0.06779852018587318,0.0677920285549177,0.06778039811962519,0.06939874895809034,0.06802584353566751
334,0.6539002634769538,0.24464533099944816,0.18696483535758315,0.047384082590615995,-0.029828577486607333,-0.040157314372212316,-0.040156973042360544,-0.03595512686642227,-0.06198285734847819,-0.05415847110895261,-0.06318585532915072,-0.03539280086705665,-0.03647148664313227,0.10355633339582307,0.09099197945231291,0.09180955673359453,0.09257196134930568,0.0880903117183201,0.0874794931524761,0.08961127224270088,0.08969407722114228,0.08824632659783682,0.0884097052501269,0.09780566112144654,0.09797403056932583,0.0979687368318497,0.09795903141763326,0.09925554112848364,0.09788263570606082
335,0.6556948073346693,0.24464533099944816,0.1862719032491157,0.06608120660304034,-0.00452987317475248,-0.014978045476580548,-0.014977699971926994,-0.011315896604383813,-0.03355797485817874,-0.026213394343444607,-0.03340074756645883,-0.008735323061103417,-0.009613207534913848,0.13277901103610523,0.12151403824593758,0.12217874394496153,0.12279874850192869,0.11813521632706922,0.11758625799565767,0.11969009697315014,0.11976450207541413,0.11830505688788506,0.11845350032371924,0.1277747858163299,0.12785578074322754,0.1278516000348197,0.12784375714289267,0.1288478881884726,0.12747498276604977
336,0.6574893511923847,0.24464533099944816,0.1855789711406483,0.08498019178427507,0.021048897717721393,0.010493080309727426,0.010493429600780674,0.013601600273033948,-0.004875232437647009,0.0019723128998579698,-0.0035517463246834136,0.018033373614524645,0.017335497416447326,0.16167377018157436,0.15169359770731744,0.1522212860060398,0.15271361216389,0.147887201290581,0.14739950009373642,0.14946410069552915,0.1495301910465748,0.14806305086279234,0.1481963925221925,0.15737931932999744,0.15740043060580228,0.15739725572465013,0.15739116186540764,0.1581383034495994,0.15676539802717657
337,0.6592838950501002,0.24464533099944816,0.18488603903218084,0.10405967331448013,0.04687898520086692,0.03622742939721907,0.03622778208201341,0.038769827854060274,0.02402601297226728,0.03035932967406027,0.026308758955848888,0.044880706556958805,0.04434186213317337,0.19019933063820665,0.18148754212595833,0.18189420646901527,0.1822737159027451,0.1773035973598889,0.17687646234492105,0.17889109334781583,0.1789489658546881,0.1774781955266398,0.1775962857944765,0.18658229777030547,0.18656835447151127,0.18656605833726284,0.18656154952074294,0.1870909576120435,0.18571805218962067
338,0.6610784389078156,0.24464533099944816,0.18419310692371343,0.12329808232729908,0.07293135681026988,0.062196072291610366,0.06219642797367214,0.06416099365390268,0.05310613314896778,0.058908246205310516,0.05612948286733352,0.0717747485627426,0.07137390762012824,0.21831731198394164,0.21085578450117268,0.21115746665146037,0.2114390766513507,0.20634449554478784,0.20597715358934998,0.20793172112641273,0.20798148368618305,0.20651119300538354,0.20661389937925076,0.21535267656213564,0.21532377048600948,0.2153222105054265,0.2153190769074063,0.21567176867869683,0.214298863256274
339,0.6628729827655311,0.24464533099944816,0.18350017481524597,0.14267367029292408,0.09917673023893339,0.08836981611518752,0.08837017439467354,0.08974707944489399,0.0823253072339881,0.08757965699316159,0.08586046063359468,0.09868425633432967,0.09840046640497441,0.2459922415495904,0.239761274877858,0.23997397764673684,0.24017258000099048,0.23497276601939618,0.23466436755357875,0.23654947671316373,0.23659124741801424,0.23512557093945238,0.23521277817834071,0.2436645946321019,0.2436348268886841,0.24363385137396482,0.2436318470376794,0.24384849473743728,0.24247558931501445
340,0.6646675266232465,0.24464533099944816,0.18280724270677856,0.16216453360423944,0.12558560624994586,0.11471923742421858,0.11471959789836586,0.11549987229612993,0.11164360181486513,0.11633425344071574,0.11545325613118104,0.1255786937200074,0.12539120087108133,0.2731915460676014,0.268169991623926,0.26830959571820423,0.2684399792929708,0.26315406126453494,0.26290368599942904,0.2647106934274797,0.26474459977142095,0.2632876769116701,0.26335928716527235,0.27149639518441526,0.2714736285621802,0.271473085116246,0.27147194314941697,0.2715908210674932,0.27021791564507036
341,0.666462070480962,0.24464533099944816,0.1821143105983111,0.1817486383383028,0.15212830183300885,0.1412147152855946,0.14121507754917295,0.14139099578818023,0.1410210521900635,0.14513291546447482,0.14486115873057898,0.1524282498886155,0.15231661575278893,0.2998855279860343,0.296050916691082,0.29613310205555643,0.2962098794296206,0.2908568043082332,0.29066346694028217,0.29238452427913364,0.29241070237057193,0.2909666578792322,0.29102259079773574,0.298829577015498,0.29881618464914705,0.29881593009769614,0.2988153831159703,0.29887043578964406,0.29749753036722126
342,0.6682566143386773,0.24464533099944816,0.1814213784898437,0.2014038451651205,0.17877498356748517,0.16782646457544365,0.1678268282212113,0.16739194136819985,0.17041774454202477,0.17393680152926533,0.17403936641718365,0.17920385267301123,0.17914806509985223,0.3260473275043936,0.3233759959625883,0.32341616793379785,0.32345370638789583,0.3180521629879643,0.3179148188503233,0.3195429069559943,0.31956150074007655,0.31813442563677885,0.31817461846102135,0.32564783591177665,0.32564225723430995,0.3256421682652214,0.32564197280160234,0.32566109047904,0.3242881850566172
343,0.6700511581963927,0.24464533099944816,0.18072844638137628,0.22110793437560397,0.20549570115454058,0.19452456946235308,0.19452493408151447,0.19347409981078514,0.19979389872210665,0.20270743655615817,0.20294515277480044,0.2058771773457529,0.20585775405121243,0.3516528714331844,0.3501200858388692,0.35013330636358075,0.350145663467758,0.3447140112079178,0.3446315618420447,0.3461605158258566,0.34617167632021933,0.3447656093821906,0.3447900170140787,0.35193630638567835,0.35193509337772994,0.3519350765974865,0.35193503891227845,0.35193864383422846,0.35056573841180566
344,0.6718457020541082,0.24464533099944816,0.18003551427290881,0.2408386310003778,0.2322604210806286,0.221279017037508,0.2212793822201733,0.21960879274977657,0.22910995133032172,0.23140679716069207,0.231538015597626,0.23242065111622365,0.23241873578693584,0.37668081001011605,0.3762608872442588,0.3762618113557431,0.3762626753429893,0.3708188782014481,0.37079017682422977,0.37221470206247087,0.3722185866097095,0.37083749648746767,0.3708460915405791,0.37768105157426474,0.3776810291673104,0.37768102889262234,0.3776810282621625,0.37768108772271936,0.3763081823002965
345,0.6736402459118236,0.24464533099944816,0.1793425821644414,0.2605736299910627,0.25903906037451363,0.24805973105396226,0.24806009638960816,0.24576730424625123,0.25832663875324713,0.2599973936957014,0.2597798051374437,0.2588074536607858,0.2588049040516417,0.4011124428240123,0.4017788682571305,0.40178168594408903,0.4017843210052426,0.3963458868339107,0.39636974367775935,0.3976854230241299,0.3976821945639907,0.3963299625951887,0.3963227354255008,0.40286879375324414,0.40286896530705085,0.4028689671950271,0.40286897162228724,0.40286855578904246,0.40149565036661966
346,0.6754347897695391,0.24464533099944816,0.17864965005597394,0.28029062143556804,0.28580152041989504,0.2748366057371244,0.2748369708150556,0.2719209123579729,0.2874050798053617,0.28844234859732926,0.2876348302857742,0.2850115140161378,0.28499098166260384,0.42493163500312514,0.4266571765715395,0.42667556011913954,0.42669275670322493,0.4212766819945955,0.421351869500109,0.4225551620191065,0.42254498838308374,0.421225392166932,0.42120235088364266,0.427486841264781,0.42748972823058257,0.42748975692294694,0.4274898256405064,0.42748331539694,0.4261104099745172
347,0.6772293336272545,0.24464533099944816,0.17795671794750656,0.29996731577886915,0.3125177207855935,0.30157953962841694,0.30157990403822793,0.29804092067556764,0.31630685760290744,0.3167054705643776,0.3150699413292158,0.31100750418090606,0.310952505431054,0.4481247248187398,0.45088154299243854,0.45092859982274625,0.450972629978911,0.4455953501293169,0.44572060797226326,0.4468088395869082,0.44679189281761844,0.4455085906047608,0.4454697610611901,0.45152315183506764,0.45153534637403303,0.45153545574191367,0.4515357231303753,0.4515097440531737,0.4501368386307508
348,0.67902387748497,0.24464533099944816,0.17726378583903907,0.319581469020791,0.33915763303532576,0.3282584694241097,0.328258832756146,0.3240986897908896,0.34499410028574895,0.3447513241398778,0.3420545882918877,0.33677082978178874,0.3366658079362127,0.4706804238387544,0.47444017714960407,0.474528408140139,0.4746109858925345,0.46928833095825906,0.4694623708947938,0.47043371740875417,0.4704101731061435,0.4691666890514069,0.46911211481598813,0.47496647292691485,0.47499828408167377,0.47499853934696135,0.4749991759825427,0.4749342916831273,0.47356138626070443
349,0.6808184213426853,0.24464533099944816,0.1765708537305717,0.33911090786226883,0.36569131447900616,0.3548434037712283,0.354843765617047,0.35006566866306776,0.3734295601917358,0.3725452943088524,0.36856085428165436,0.3622776181679973,0.36210799659798554,0.4925897107400875,0.4973236565884314,0.4974649198028869,0.49759716650846425,0.4923443224075271,0.4925658329236725,0.4934192959356243,0.4933893326317654,0.49218904294991017,0.4921187852573042,0.497806510224626,0.4978706810220663,0.4978711328006555,0.4978722809005535,0.4977454302415386,0.4963725248191158
